Month,Harmonised System Code,Harmonised System Description,Unit Qty,Country,Exports ($NZD fob),Exports Qty,Re-exports ($NZD fob),Re-exports Qty,Total Exports ($NZD fob),Total Exports Qty,Status,,,
202302,810400001,"Fruit, edible; blueberries, fresh",KGM,Vanuatu,485,15,0,0,485,15,Final,,,
202302,810400001,"Fruit, edible; blueberries, fresh",KGM,Wallis and Futuna,183,6,0,0,183,6,Final,,,
202302,810400001,"Fruit, edible; blueberries, fresh",KGM,Samoa,187,7,0,0,187,7,Final,,,
202302,810400009,"Fruit, edible; cranberries, bilberries, and other fruits of the genus vaccinium, other than blueberries, fresh",KGM,Australia,933,146,0,0,933,146,Final,,,
202302,810900010,"Fruit, edible; passion fruit, fresh",KGM,Fiji,473,10,0,0,473,10,Final,,,
202302,810900010,"Fruit, edible; passion fruit, fresh",KGM,United States of America,"31,591","2,425",0,0,"31,591","2,425",Final,,,
202302,810900020,"Fruit, edible; jackfruit and lychees, fresh",KGM,Fiji,"1,056",272,0,0,"1,056",272,Final,,,
202302,810900020,"Fruit, edible; jackfruit and lychees, fresh",KGM,Tonga,"1,150",50,0,0,"1,150",50,Final,,,
202302,810900050,"Fruit, edible; feijoas, fresh",KGM,New Caledonia,"5,958",700,0,0,"5,958",700,Final,,,
202302,810900050,"Fruit, edible; feijoas, fresh",KGM,French Polynesia,"3,154",350,0,0,"3,154",350,Final,,,
202302,810900055,"Fruit, edible; kiwiberries, fresh",KGM,Australia,"687,146","26,519",0,0,"687,146","26,519",Final,,,
202302,810900055,"Fruit, edible; kiwiberries, fresh",KGM,France,"4,797",162,0,0,"4,797",162,Final,,,
202302,810900055,"Fruit, edible; kiwiberries, fresh",KGM,Hong Kong (Special Administrative Region),"37,779","1,301",0,0,"37,779","1,301",Final,,,
202302,810900055,"Fruit, edible; kiwiberries, fresh",KGM,Indonesia,"33,250","1,296",0,0,"33,250","1,296",Final,,,
202302,810900055,"Fruit, edible; kiwiberries, fresh",KGM,Japan,"596,731","26,455",0,0,"596,731","26,455",Final,,,
202302,810900055,"Fruit, edible; kiwiberries, fresh",KGM,"Korea, Republic of","17,716",684,0,0,"17,716",684,Final,,,
202302,810900055,"Fruit, edible; kiwiberries, fresh",KGM,Malaysia,"6,808",324,0,0,"6,808",324,Final,,,
202302,810900055,"Fruit, edible; kiwiberries, fresh",KGM,Singapore,"32,390","1,512",0,0,"32,390","1,512",Final,,,
202302,810900055,"Fruit, edible; kiwiberries, fresh",KGM,Thailand,"28,288",972,0,0,"28,288",972,Final,,,
202302,810900055,"Fruit, edible; kiwiberries, fresh",KGM,Taiwan,"348,793","12,206",0,0,"348,793","12,206",Final,,,
202302,810900055,"Fruit, edible; kiwiberries, fresh",KGM,United States of America,"623,648","23,196",0,0,"623,648","23,196",Final,,,
202302,811100100,"Fruit, edible; strawberries, frozen, uncooked or cooked by steaming or boiling in water, containing added sugar or other sweetening matter",KGM,Hong Kong (Special Administrative Region),281,50,0,0,281,50,Final,,,
202302,811100100,"Fruit, edible; strawberries, frozen, uncooked or cooked by steaming or boiling in water, containing added sugar or other sweetening matter",KGM,Vanuatu,795,115,0,0,795,115,Final,,,
202302,811100900,"Fruit, edible; strawberries, frozen, uncooked or cooked by steaming or boiling in water, not containing added sugar or other sweetening matter",KGM,Singapore,"5,447",532,0,0,"5,447",532,Final,,,
202302,811100900,"Fruit, edible; strawberries, frozen, uncooked or cooked by steaming or boiling in water, not containing added sugar or other sweetening matter",KGM,Samoa,"1,060",262,0,0,"1,060",262,Final,,,
202302,811200901,"Fruit, edible; raspberries, frozen, uncooked or cooked by steaming or boiling in water, not containing added sugar or other sweetening matter",KGM,Singapore,288,15,0,0,288,15,Final,,,
202302,811200921,"Fruit, edible; uncooked or cooked, not containing added sugar or other sweetening matter, blackcurrants, individually quick frozen",KGM,Singapore,608,50,0,0,608,50,Final,,,
202302,811200928,"Fruit, edible; uncooked or cooked, not containing added sugar or other sweetening matter, blackcurrants, other than individual quick frozen or bulk quick frozen",KGM,"China, People's Republic of","637,219","100,800",0,0,"637,219","100,800",Final,,,
202302,811200939,"Fruit, edible; blackberries, mulberries, loganberries, white or red currants, gooseberries, uncooked or cooked, not containing added sugar or other sweetening matter, not raspberries or blackcurrants",KGM,Australia,"65,031","11,964",0,0,"65,031","11,964",Final,,,
202302,811200939,"Fruit, edible; blackberries, mulberries, loganberries, white or red currants, gooseberries, uncooked or cooked, not containing added sugar or other sweetening matter, not raspberries or blackcurrants",KGM,Japan,"5,927",353,0,0,"5,927",353,Final,,,
202302,811200939,"Fruit, edible; blackberries, mulberries, loganberries, white or red currants, gooseberries, uncooked or cooked, not containing added sugar or other sweetening matter, not raspberries or blackcurrants",KGM,Vanuatu,352,51,0,0,352,51,Final,,,
202302,811900911,"Fruit, edible; berry fruit n.e.c. in heading no. 0811, frozen, uncooked or cooked by steaming or boiling in water, containing added sugar or other sweetening matter",KGM,Kiribati,0,0,318,50,318,50,Final,,,
202302,811900911,"Fruit, edible; berry fruit n.e.c. in heading no. 0811, frozen, uncooked or cooked by steaming or boiling in water, containing added sugar or other sweetening matter",KGM,Singapore,166,15,0,0,166,15,Final,,,
202302,811900919,"Fruit, edible; fruit salad, frozen, uncooked or cooked by steaming or boiling in water, containing added sugar or other sweetening matter",KGM,Tonga,"4,800",689,0,0,"4,800",689,Final,,,
202302,811900941,"Fruit, edible; oranges, tangerines and mandarins, frozen, uncooked or cooked by steaming or boiling in water, containing added sugar or other sweetening matter",KGM,Tonga,"21,760","4,552",0,0,"21,760","4,552",Final,,,
202302,811900959,"Fruit, edible; fruit n.e.c. in heading no. 0811, frozen, uncooked or cooked by steaming or boiling in water, containing added sugar or other sweetening matter",KGM,Kiribati,69,10,344,50,413,60,Final,,,
202302,811901912,"Fruit, edible; fruit and nuts n.e.c. in item no. 0811.90, cooked or uncooked, frozen, not containing added sugar or other colouring matter, boysenberries, individually quick frozen",KGM,Australia,"24,403","3,440",0,0,"24,403","3,440",Final,,,
202302,811901912,"Fruit, edible; fruit and nuts n.e.c. in item no. 0811.90, cooked or uncooked, frozen, not containing added sugar or other colouring matter, boysenberries, individually quick frozen",KGM,Singapore,190,15,0,0,190,15,Final,,,
202302,811901912,"Fruit, edible; fruit and nuts n.e.c. in item no. 0811.90, cooked or uncooked, frozen, not containing added sugar or other colouring matter, boysenberries, individually quick frozen",KGM,Thailand,"1,550",150,0,0,"1,550",150,Final,,,
202302,811901918,"Fruit, edible; fruit and nuts n.e.c. in item no. 0811.90, cooked or uncooked, frozen, not containing added sugar or other colouring matter, boysenberries, other than concentrate or individually quick frozen",KGM,Australia,"41,326","6,440",0,0,"41,326","6,440",Final,,,
202302,811901918,"Fruit, edible; fruit and nuts n.e.c. in item no. 0811.90, cooked or uncooked, frozen, not containing added sugar or other colouring matter, boysenberries, other than concentrate or individually quick frozen",KGM,Canada,"446,529","141,064",0,0,"446,529","141,064",Final,,,
202302,811901918,"Fruit, edible; fruit and nuts n.e.c. in item no. 0811.90, cooked or uncooked, frozen, not containing added sugar or other colouring matter, boysenberries, other than concentrate or individually quick frozen",KGM,Germany,"259,265","70,686",0,0,"259,265","70,686",Final,,,
202302,811901918,"Fruit, edible; fruit and nuts n.e.c. in item no. 0811.90, cooked or uncooked, frozen, not containing added sugar or other colouring matter, boysenberries, other than concentrate or individually quick frozen",KGM,Denmark,"117,468","23,562",0,0,"117,468","23,562",Final,,,
202302,811901918,"Fruit, edible; fruit and nuts n.e.c. in item no. 0811.90, cooked or uncooked, frozen, not containing added sugar or other colouring matter, boysenberries, other than concentrate or individually quick frozen",KGM,Norway,"102,437","23,562",0,0,"102,437","23,562",Final,,,
202302,811901931,"Fruit, edible; cooked or uncooked, frozen, no added sugar or other sweetening matter, blueberries, individually quick frozen",KGM,Singapore,"2,209",189,0,0,"2,209",189,Final,,,
202302,811901931,"Fruit, edible; cooked or uncooked, frozen, no added sugar or other sweetening matter, blueberries, individually quick frozen",KGM,Thailand,"20,968","2,000",0,0,"20,968","2,000",Final,,,
202302,811901931,"Fruit, edible; cooked or uncooked, frozen, no added sugar or other sweetening matter, blueberries, individually quick frozen",KGM,Vanuatu,975,141,0,0,975,141,Final,,,
202302,811901939,"Fruit, edible; cooked or uncooked, frozen, no added sugar or other sweetening matter, blueberries, other than concentrate or individually quick frozen",KGM,Samoa,"1,480",365,0,0,"1,480",365,Final,,,
202302,811901941,"Fruit, edible; cooked or uncooked, frozen, no added sugar or other sweetening matter, kiwifruit",KGM,Australia,"27,629","16,100",0,0,"27,629","16,100",Final,,,
202302,811901941,"Fruit, edible; cooked or uncooked, frozen, no added sugar or other sweetening matter, kiwifruit",KGM,Hong Kong (Special Administrative Region),"27,924","13,680",0,0,"27,924","13,680",Final,,,
202302,811901941,"Fruit, edible; cooked or uncooked, frozen, no added sugar or other sweetening matter, kiwifruit",KGM,Japan,"72,511","16,500",0,0,"72,511","16,500",Final,,,
202302,811901941,"Fruit, edible; cooked or uncooked, frozen, no added sugar or other sweetening matter, kiwifruit",KGM,"Korea, Republic of","141,276","57,000",0,0,"141,276","57,000",Final,,,
202302,811901941,"Fruit, edible; cooked or uncooked, frozen, no added sugar or other sweetening matter, kiwifruit",KGM,Thailand,"29,432","18,901",0,0,"29,432","18,901",Final,,,
202302,811901949,"Fruit, edible; cooked or uncooked, frozen, no added sugar or other sweetening matter, other than boysenberries, blueberries or kiwifruit",KGM,Australia,"17,169","3,320",0,0,"17,169","3,320",Final,,,
202302,811901949,"Fruit, edible; cooked or uncooked, frozen, no added sugar or other sweetening matter, other than boysenberries, blueberries or kiwifruit",KGM,Fiji,126,272,0,0,126,272,Final,,,
202302,811901949,"Fruit, edible; cooked or uncooked, frozen, no added sugar or other sweetening matter, other than boysenberries, blueberries or kiwifruit",KGM,Hong Kong (Special Administrative Region),"1,224",30,0,0,"1,224",30,Final,,,
202302,811901949,"Fruit, edible; cooked or uncooked, frozen, no added sugar or other sweetening matter, other than boysenberries, blueberries or kiwifruit",KGM,Singapore,"25,575","2,243",0,0,"25,575","2,243",Final,,,
202302,811901949,"Fruit, edible; cooked or uncooked, frozen, no added sugar or other sweetening matter, other than boysenberries, blueberries or kiwifruit",KGM,Thailand,"13,402","1,050",0,0,"13,402","1,050",Final,,,
202302,811901949,"Fruit, edible; cooked or uncooked, frozen, no added sugar or other sweetening matter, other than boysenberries, blueberries or kiwifruit",KGM,Vanuatu,205,29,0,0,205,29,Final,,,
202302,811901949,"Fruit, edible; cooked or uncooked, frozen, no added sugar or other sweetening matter, other than boysenberries, blueberries or kiwifruit",KGM,Samoa,"3,250",803,0,0,"3,250",803,Final,,,
202302,813100000,"Fruit, edible; apricots, dried",KGM,Fiji,236,21,0,0,236,21,Final,,,
202302,813100000,"Fruit, edible; apricots, dried",KGM,French Polynesia,0,0,589,83,589,83,Final,,,
202302,813100000,"Fruit, edible; apricots, dried",KGM,Vanuatu,0,0,132,14,132,14,Final,,,
202302,813200000,"Fruit, edible; prunes, dried",KGM,French Polynesia,0,0,185,25,185,25,Final,,,
202302,813200000,"Fruit, edible; prunes, dried",KGM,Tonga,480,161,0,0,480,161,Final,,,
202302,813300000,"Fruit, edible; apples, dried",KGM,Australia,368,5,0,0,368,5,Final,,,
202302,813300000,"Fruit, edible; apples, dried",KGM,United States of America,"247,632","18,312",0,0,"247,632","18,312",Final,,,
202302,813400009,"Fruit, edible; other than heading no. 0801 to 0806 and 0813, dried",KGM,Australia,"204,862","6,875",0,0,"204,862","6,875",Final,,,
202302,813400009,"Fruit, edible; other than heading no. 0801 to 0806 and 0813, dried",KGM,Cook Islands,305,29,0,0,305,29,Final,,,
202302,813400009,"Fruit, edible; other than heading no. 0801 to 0806 and 0813, dried",KGM,"Korea, Republic of","21,790",158,0,0,"21,790",158,Final,,,
202302,813400009,"Fruit, edible; other than heading no. 0801 to 0806 and 0813, dried",KGM,Malaysia,52,2,0,0,52,2,Final,,,
202302,813400009,"Fruit, edible; other than heading no. 0801 to 0806 and 0813, dried",KGM,Norfolk Island,"1,606",162,0,0,"1,606",162,Final,,,
202302,813400009,"Fruit, edible; other than heading no. 0801 to 0806 and 0813, dried",KGM,French Polynesia,0,0,"1,291",180,"1,291",180,Final,,,
202302,813400009,"Fruit, edible; other than heading no. 0801 to 0806 and 0813, dried",KGM,Singapore,360,3,0,0,360,3,Final,,,
202302,813400009,"Fruit, edible; other than heading no. 0801 to 0806 and 0813, dried",KGM,United States of America,"8,194",149,0,0,"8,194",149,Final,,,
202302,813400009,"Fruit, edible; other than heading no. 0801 to 0806 and 0813, dried",KGM,Samoa,315,32,0,0,315,32,Final,,,
202302,813500000,"Nuts, edible; mixtures of nuts or dried fruits of chapter 08",KGM,Cook Islands,47,6,0,0,47,6,Final,,,
202302,813500000,"Nuts, edible; mixtures of nuts or dried fruits of chapter 08",KGM,Fiji,767,150,0,0,767,150,Final,,,
202302,813500000,"Nuts, edible; mixtures of nuts or dried fruits of chapter 08",KGM,Kiribati,491,60,0,0,491,60,Final,,,
202302,813500000,"Nuts, edible; mixtures of nuts or dried fruits of chapter 08",KGM,Norfolk Island,"2,293",132,0,0,"2,293",132,Final,,,
202302,813500000,"Nuts, edible; mixtures of nuts or dried fruits of chapter 08",KGM,Samoa,463,23,0,0,463,23,Final,,,
202302,901110000,Coffee; not roasted or decaffeinated,KGM,Australia,"113,277","6,116",0,0,"113,277","6,116",Final,,,
202302,901110000,Coffee; not roasted or decaffeinated,KGM,Fiji,"4,552",350,0,0,"4,552",350,Final,,,
202302,901110000,Coffee; not roasted or decaffeinated,KGM,New Caledonia,534,23,0,0,534,23,Final,,,
202302,901110000,Coffee; not roasted or decaffeinated,KGM,Samoa,0,0,"12,120","1,083","12,120","1,083",Final,,,
202302,901210000,"Coffee; roasted, not decaffeinated",KGM,Australia,0,0,"12,871","1,033","12,871","1,033",Final,,,
202302,901210000,"Coffee; roasted, not decaffeinated",KGM,Cook Islands,"9,412",293,"2,631",49,"12,043",342,Final,,,
202302,901210000,"Coffee; roasted, not decaffeinated",KGM,"China, People's Republic of","16,712",474,0,0,"16,712",474,Final,,,
202302,901210000,"Coffee; roasted, not decaffeinated",KGM,Fiji,"39,489","2,084",0,0,"39,489","2,084",Final,,,
202302,901210000,"Coffee; roasted, not decaffeinated",KGM,Hong Kong (Special Administrative Region),"18,923",837,0,0,"18,923",837,Final,,,
202302,901210000,"Coffee; roasted, not decaffeinated",KGM,Netherlands,"14,400",600,0,0,"14,400",600,Final,,,
202302,901210000,"Coffee; roasted, not decaffeinated",KGM,Niue,473,14,0,0,473,14,Final,,,
202302,901210000,"Coffee; roasted, not decaffeinated",KGM,Singapore,0,0,"2,635",114,"2,635",114,Final,,,
202302,901210000,"Coffee; roasted, not decaffeinated",KGM,Taiwan,"8,915",202,0,0,"8,915",202,Final,,,
202302,901210000,"Coffee; roasted, not decaffeinated",KGM,Samoa,"1,137",30,0,0,"1,137",30,Final,,,
202302,901220000,"Coffee; roasted, decaffeinated",KGM,Cook Islands,"1,224",61,0,0,"1,224",61,Final,,,
202302,901220000,"Coffee; roasted, decaffeinated",KGM,"China, People's Republic of",258,6,0,0,258,6,Final,,,
202302,901220000,"Coffee; roasted, decaffeinated",KGM,Fiji,"2,724",132,0,0,"2,724",132,Final,,,
202302,901220000,"Coffee; roasted, decaffeinated",KGM,Hong Kong (Special Administrative Region),368,16,0,0,368,16,Final,,,
202302,901220000,"Coffee; roasted, decaffeinated",KGM,Singapore,0,0,50,2,50,2,Final,,,
202302,901220000,"Coffee; roasted, decaffeinated",KGM,Ships' Stores,27,1,0,0,27,1,Final,,,
202302,901909000,Coffee; coffee substitutes containing coffee in any proportion,KGM,Fiji,"12,045","2,100",0,0,"12,045","2,100",Final,,,
202302,901909000,Coffee; coffee substitutes containing coffee in any proportion,KGM,French Polynesia,"19,111","3,241",0,0,"19,111","3,241",Final,,,
202302,902100001,"Tea, green; (not fermented), in immediate packings of a content not exceeding 3kg, in packages of 2kg net weight or more",KGM,United States of America,"2,167",23,0,0,"2,167",23,Final,,,
202302,902100009,"Tea, green; (not fermented), in immediate packings of a content not exceeding 3kg, other than in packages of 2kg net weight or more",KGM,Australia,"1,409",259,0,0,"1,409",259,Final,,,
202302,902100009,"Tea, green; (not fermented), in immediate packings of a content not exceeding 3kg, other than in packages of 2kg net weight or more",KGM,Fiji,488,26,0,0,488,26,Final,,,
202302,902100009,"Tea, green; (not fermented), in immediate packings of a content not exceeding 3kg, other than in packages of 2kg net weight or more",KGM,Japan,"2,714",12,0,0,"2,714",12,Final,,,
202302,902100009,"Tea, green; (not fermented), in immediate packings of a content not exceeding 3kg, other than in packages of 2kg net weight or more",KGM,Niue,195,10,0,0,195,10,Final,,,
202302,902100009,"Tea, green; (not fermented), in immediate packings of a content not exceeding 3kg, other than in packages of 2kg net weight or more",KGM,Samoa,"1,236",70,0,0,"1,236",70,Final,,,
202302,902200000,"Tea, green; (not fermented), in immediate packings of a content exceeding 3kg",KGM,Australia,0,0,"42,247",302,"42,247",302,Final,,,
202302,902200000,"Tea, green; (not fermented), in immediate packings of a content exceeding 3kg",KGM,Vanuatu,0,0,94,10,94,10,Final,,,
202302,902300001,"Tea, black; (fermented) and partly fermented tea, in immediate packings of a content not exceeding 3kg, in packages of 2kg net weight or more",KGM,Australia,934,248,0,0,934,248,Final,,,
202302,902300009,"Tea, black; (fermented) and partly fermented tea, in immediate packings of a content not exceeding 3kg, other than in packages of 2kg net weight or more",KGM,Australia,"2,091",652,"10,218",346,"12,309",997,Final,,,
202302,902300009,"Tea, black; (fermented) and partly fermented tea, in immediate packings of a content not exceeding 3kg, other than in packages of 2kg net weight or more",KGM,Fiji,"10,308",659,0,0,"10,308",659,Final,,,
202302,902300009,"Tea, black; (fermented) and partly fermented tea, in immediate packings of a content not exceeding 3kg, other than in packages of 2kg net weight or more",KGM,Hong Kong (Special Administrative Region),365,24,0,0,365,24,Final,,,
202302,902300009,"Tea, black; (fermented) and partly fermented tea, in immediate packings of a content not exceeding 3kg, other than in packages of 2kg net weight or more",KGM,New Caledonia,"1,282",56,0,0,"1,282",56,Final,,,
202302,902300009,"Tea, black; (fermented) and partly fermented tea, in immediate packings of a content not exceeding 3kg, other than in packages of 2kg net weight or more",KGM,French Polynesia,0,0,21,2,21,2,Final,,,
202302,902400000,"Tea, black; (fermented) and partly fermented tea, in immediate packings of a content exceeding 3kg",KGM,Australia,225,14,0,0,225,14,Final,,,
202302,902400000,"Tea, black; (fermented) and partly fermented tea, in immediate packings of a content exceeding 3kg",KGM,Fiji,161,20,0,0,161,20,Final,,,
202302,902400000,"Tea, black; (fermented) and partly fermented tea, in immediate packings of a content exceeding 3kg",KGM,Niue,"1,173",20,0,0,"1,173",20,Final,,,
202302,902400000,"Tea, black; (fermented) and partly fermented tea, in immediate packings of a content exceeding 3kg",KGM,United States of America,"6,069",105,0,0,"6,069",105,Final,,,
202302,902400000,"Tea, black; (fermented) and partly fermented tea, in immediate packings of a content exceeding 3kg",KGM,Samoa,"11,749",7,0,0,"11,749",7,Final,,,
202302,904110000,"Spices; pepper (of the genus piper), neither crushed nor ground",KGM,Cook Islands,"1,218",13,0,0,"1,218",13,Final,,,
202302,904110000,"Spices; pepper (of the genus piper), neither crushed nor ground",KGM,Kiribati,911,14,0,0,911,14,Final,,,
202302,904110000,"Spices; pepper (of the genus piper), neither crushed nor ground",KGM,New Caledonia,0,0,948,50,948,50,Final,,,
202302,904110000,"Spices; pepper (of the genus piper), neither crushed nor ground",KGM,Niue,84,1,0,0,84,1,Final,,,
202302,904120000,"Spices; pepper (of the genus piper), crushed or ground",KGM,Australia,99,31,0,0,99,31,Final,,,
202302,904120000,"Spices; pepper (of the genus piper), crushed or ground",KGM,Cook Islands,754,10,165,4,919,14,Final,,,
202302,904120000,"Spices; pepper (of the genus piper), crushed or ground",KGM,Fiji,"4,928",168,0,0,"4,928",168,Final,,,
202302,904120000,"Spices; pepper (of the genus piper), crushed or ground",KGM,Norfolk Island,537,24,0,0,537,24,Final,,,
202302,904120000,"Spices; pepper (of the genus piper), crushed or ground",KGM,Niue,86,1,0,0,86,1,Final,,,
202302,904120000,"Spices; pepper (of the genus piper), crushed or ground",KGM,Tonga,984,35,0,0,984,35,Final,,,
202302,904120000,"Spices; pepper (of the genus piper), crushed or ground",KGM,Vanuatu,0,0,25,2,25,2,Final,,,
202302,904120000,"Spices; pepper (of the genus piper), crushed or ground",KGM,Samoa,364,5,0,0,364,5,Final,,,
202302,904210000,"Spices; fruits of the genus Capsicum or Pimenta, dried, neither crushed nor ground",KGM,New Caledonia,0,0,903,11,903,11,Final,,,
202302,904220000,"Spices; fruits of the genus Capsicum or Pimenta, crushed or ground",KGM,Kiribati,66,12,0,0,66,12,Final,,,
202302,905100000,"Spices; vanilla, neither crushed nor ground",KGM,Papua New Guinea,921,14,0,0,921,14,Final,,,
202302,905100000,"Spices; vanilla, neither crushed nor ground",KGM,United States of America,293,33,"3,889",15,"4,182",48,Final,,,
202302,905200000,"Spices; vanilla, crushed or ground",KGM,Canada,"8,179",312,0,0,"8,179",312,Final,,,
202302,905200000,"Spices; vanilla, crushed or ground",KGM,United States of America,"127,707","4,877",0,0,"127,707","4,877",Final,,,
202302,906190000,"Spices; cinnamon and cinnamon-tree flowers, other than cinnamon (Cinnamomum zeylanicum Blume), neither crushed nor ground",KGM,French Polynesia,0,0,8,1,8,1,Final,,,
202302,906200000,"Spices; cinnamon and cinnamon-tree flowers, crushed or ground",KGM,Fiji,166,6,0,0,166,6,Final,,,
202302,906200000,"Spices; cinnamon and cinnamon-tree flowers, crushed or ground",KGM,Samoa,23,0,0,0,23,0,Final,,,
202302,907100000,"Spices; cloves (whole fruit, cloves and stems), neither crushed nor ground",KGM,Samoa,28,0,0,0,28,0,Final,,,
202302,908120000,"Spices; nutmeg, crushed or ground",KGM,Samoa,28,0,0,0,28,0,Final,,,
202302,909210000,"Spices; coriander seeds, neither crushed nor ground",KGM,Tonga,7,0,0,0,7,0,Final,,,
202302,909220000,"Spices; coriander seeds, crushed or ground",KGM,Tonga,13,10,0,0,13,10,Final,,,
202302,909220000,"Spices; coriander seeds, crushed or ground",KGM,Samoa,55,0,0,0,55,0,Final,,,
202302,909320000,"Spices; cumin seeds, crushed or ground",KGM,Tonga,52,1,0,0,52,1,Final,,,
202302,909320000,"Spices; cumin seeds, crushed or ground",KGM,Samoa,28,0,0,0,28,0,Final,,,
202302,910110010,"Spices; ginger, green, neither crushed nor ground",KGM,Cook Islands,493,100,636,140,"1,129",240,Final,,,
202302,910110010,"Spices; ginger, green, neither crushed nor ground",KGM,Kiribati,"1,388",300,"1,296",280,"2,684",580,Final,,,
202302,910110010,"Spices; ginger, green, neither crushed nor ground",KGM,New Caledonia,0,0,"10,120","1,100","10,120","1,100",Final,,,
202302,910110010,"Spices; ginger, green, neither crushed nor ground",KGM,Tonga,"1,335",300,445,100,"1,780",400,Final,,,
202302,910110010,"Spices; ginger, green, neither crushed nor ground",KGM,Wallis and Futuna,0,0,344,60,344,60,Final,,,
202302,910110010,"Spices; ginger, green, neither crushed nor ground",KGM,Samoa,0,0,142,20,142,20,Final,,,
202302,910110019,"Spices; ginger, dry, neither crushed nor ground",KGM,Fiji,0,0,108,20,108,20,Final,,,
202302,910110019,"Spices; ginger, dry, neither crushed nor ground",KGM,French Polynesia,0,0,120,20,120,20,Final,,,
202302,910120000,"Spices; ginger, green or dry, crushed or ground",KGM,Cook Islands,83,6,0,0,83,6,Final,,,
202302,910120000,"Spices; ginger, green or dry, crushed or ground",KGM,Fiji,202,41,0,0,202,41,Final,,,
202302,910120000,"Spices; ginger, green or dry, crushed or ground",KGM,Kiribati,643,61,0,0,643,61,Final,,,
202302,910120000,"Spices; ginger, green or dry, crushed or ground",KGM,French Polynesia,"2,371",259,0,0,"2,371",259,Final,,,
202302,910300900,"Spices; turmeric (curcuma), crushed or ground",,Australia,779,,0,,779,,Final,,,
202302,910300900,"Spices; turmeric (curcuma), crushed or ground",,Samoa,28,,0,,28,,Final,,,
202302,910910100,"Spices; mixtures of 2 or more of the products of different items, neither crushed nor ground",,New Caledonia,459,,0,,459,,Final,,,
202302,910910900,"Spices; mixtures of 2 or more of the products of different items, crushed or ground",,Australia,"2,031",,0,,"2,031",,Final,,,
202302,910910900,"Spices; mixtures of 2 or more of the products of different items, crushed or ground",,Cook Islands,322,,506,,828,,Final,,,
202302,910910900,"Spices; mixtures of 2 or more of the products of different items, crushed or ground",,Niue,955,,0,,955,,Final,,,
202302,910910900,"Spices; mixtures of 2 or more of the products of different items, crushed or ground",,Samoa,"1,275",,0,,"1,275",,Final,,,
202302,910991000,Curry,,Australia,42,,0,,42,,Final,,,
202302,910991000,Curry,,Cook Islands,"4,158",,40,,"4,198",,Final,,,
202302,910991000,Curry,,Niue,203,,0,,203,,Final,,,
202302,910991000,Curry,,Samoa,41,,0,,41,,Final,,,
202302,910991510,"Herbs; thyme, bay leaves, neither crushed nor ground",,Cook Islands,58,,0,,58,,Final,,,
202302,910991510,"Herbs; thyme, bay leaves, neither crushed nor ground",,Fiji,231,,0,,231,,Final,,,
202302,910991510,"Herbs; thyme, bay leaves, neither crushed nor ground",,Hong Kong (Special Administrative Region),4,,0,,4,,Final,,,
202302,910991510,"Herbs; thyme, bay leaves, neither crushed nor ground",,Kiribati,50,,0,,50,,Final,,,
202302,910991510,"Herbs; thyme, bay leaves, neither crushed nor ground",,French Polynesia,71,,0,,71,,Final,,,
202302,910991515,"Spices; n.e.c. in heading no. 0910, not crushed or ground",,Fiji,470,,0,,470,,Final,,,
202302,910991915,"Spices; n.e.c. in heading no. 0910, crushed or ground",,Tonga,841,,0,,841,,Final,,,
202302,1001910000,"Cereals; wheat and meslin, other than durum wheat, seed",KGM,Canada,"1,043",474,0,0,"1,043",474,Final,,,
202302,1003100000,"Cereals; barley, seed",KGM,Germany,"5,832","2,650",0,0,"5,832","2,650",Final,,,
202302,1003100000,"Cereals; barley, seed",KGM,Denmark,"16,544","7,521",0,0,"16,544","7,521",Final,,,
202302,1003100000,"Cereals; barley, seed",KGM,France,"9,442","4,292",0,0,"9,442","4,292",Final,,,
202302,1003100000,"Cereals; barley, seed",KGM,United Kingdom,"5,731","2,585",0,0,"5,731","2,585",Final,,,
202302,1004100000,"Cereals; oats, seeds",KGM,France,"1,529",717,0,0,"1,529",717,Final,,,
202302,1004900000,"Cereals; oats, other than seed",KGM,Niue,98,27,0,0,98,27,Final,,,
202302,1005100000,"Cereals; maize (corn), seed",KGM,"Korea, Republic of","1,159,041","48,800",0,0,"1,159,041","48,800",Final,,,
202302,1005900000,"Cereals; maize (corn), other than seed",KGM,Cook Islands,48,6,0,0,48,6,Final,,,
202302,1005900000,"Cereals; maize (corn), other than seed",KGM,Fiji,"10,658","1,355",0,0,"10,658","1,355",Final,,,
202302,1005900000,"Cereals; maize (corn), other than seed",KGM,Kiribati,193,29,0,0,193,29,Final,,,
202302,1005900000,"Cereals; maize (corn), other than seed",KGM,Samoa,31,3,0,0,31,3,Final,,,
202302,1006200000,Cereals; husked (brown) rice,KGM,Australia,"1,794",100,0,0,"1,794",100,Final,,,
202302,1006200000,Cereals; husked (brown) rice,KGM,Vanuatu,0,0,67,7,67,7,Final,,,
202302,1006300000,"Cereals; rice, semi-milled or wholly milled, whether or not polished or glazed",KGM,Australia,"5,019",788,0,0,"5,019",788,Final,,,
202302,1006300000,"Cereals; rice, semi-milled or wholly milled, whether or not polished or glazed",KGM,Cook Islands,238,27,208,96,446,123,Final,,,
202302,1006300000,"Cereals; rice, semi-milled or wholly milled, whether or not polished or glazed",KGM,Kiribati,"1,238",321,0,0,"1,238",321,Final,,,
