Month,Harmonised System Code,Harmonised System Description,Unit Qty,Country,Exports ($NZD fob),Exports Qty,Re-exports ($NZD fob),Re-exports Qty,Total Exports ($NZD fob),Total Exports Qty,Status,,,
202208,703900000,"Vegetables, alliaceous; leeks and other kinds n.e.c. in heading no. 0703, fresh or chilled",KGM,Hong Kong (Special Administrative Region),53,9,0,0,53,9,Final,,,
202208,703900000,"Vegetables, alliaceous; leeks and other kinds n.e.c. in heading no. 0703, fresh or chilled",KGM,Japan,"52,674","6,450",0,0,"52,674","6,450",Final,,,
202208,703900000,"Vegetables, alliaceous; leeks and other kinds n.e.c. in heading no. 0703, fresh or chilled",KGM,New Caledonia,"13,386","2,450",0,0,"13,386","2,450",Final,,,
202208,703900000,"Vegetables, alliaceous; leeks and other kinds n.e.c. in heading no. 0703, fresh or chilled",KGM,French Polynesia,"11,405","1,975",0,0,"11,405","1,975",Final,,,
202208,703900000,"Vegetables, alliaceous; leeks and other kinds n.e.c. in heading no. 0703, fresh or chilled",KGM,Tonga,423,43,0,0,423,43,Final,,,
202208,703900000,"Vegetables, alliaceous; leeks and other kinds n.e.c. in heading no. 0703, fresh or chilled",KGM,Vanuatu,101,20,0,0,101,20,Final,,,
202208,703900000,"Vegetables, alliaceous; leeks and other kinds n.e.c. in heading no. 0703, fresh or chilled",KGM,Wallis and Futuna,"3,238",300,0,0,"3,238",300,Final,,,
202208,703900000,"Vegetables, alliaceous; leeks and other kinds n.e.c. in heading no. 0703, fresh or chilled",KGM,Samoa,110,20,0,0,110,20,Final,,,
202208,704100010,"Vegetables, brassica; cauliflowers, fresh or chilled",KGM,Cook Islands,998,356,0,0,998,356,Final,,,
202208,704100010,"Vegetables, brassica; cauliflowers, fresh or chilled",KGM,Fiji,"15,091","2,487",0,0,"15,091","2,487",Final,,,
202208,704100010,"Vegetables, brassica; cauliflowers, fresh or chilled",KGM,Hong Kong (Special Administrative Region),24,6,0,0,24,6,Final,,,
202208,704100010,"Vegetables, brassica; cauliflowers, fresh or chilled",KGM,New Caledonia,"7,063","1,441",0,0,"7,063","1,441",Final,,,
202208,704100010,"Vegetables, brassica; cauliflowers, fresh or chilled",KGM,Niue,81,19,0,0,81,19,Final,,,
202208,704100010,"Vegetables, brassica; cauliflowers, fresh or chilled",KGM,French Polynesia,"15,206","2,189",0,0,"15,206","2,189",Final,,,
202208,704100010,"Vegetables, brassica; cauliflowers, fresh or chilled",KGM,Tonga,331,27,0,0,331,27,Final,,,
202208,704100010,"Vegetables, brassica; cauliflowers, fresh or chilled",KGM,Vanuatu,"1,660",466,0,0,"1,660",466,Final,,,
202208,704100010,"Vegetables, brassica; cauliflowers, fresh or chilled",KGM,Wallis and Futuna,219,45,0,0,219,45,Final,,,
202208,704100010,"Vegetables, brassica; cauliflowers, fresh or chilled",KGM,Samoa,"4,459",791,0,0,"4,459",791,Final,,,
202208,704100020,"Vegetables, brassica; broccoli, fresh or chilled",KGM,Cook Islands,"3,282",392,0,0,"3,282",392,Final,,,
202208,704100020,"Vegetables, brassica; broccoli, fresh or chilled",KGM,Fiji,"12,859","1,343",0,0,"12,859","1,343",Final,,,
202208,704100020,"Vegetables, brassica; broccoli, fresh or chilled",KGM,Hong Kong (Special Administrative Region),160,21,0,0,160,21,Final,,,
202208,704100020,"Vegetables, brassica; broccoli, fresh or chilled",KGM,New Caledonia,"2,756",350,0,0,"2,756",350,Final,,,
202208,704100020,"Vegetables, brassica; broccoli, fresh or chilled",KGM,Niue,264,22,0,0,264,22,Final,,,
202208,704100020,"Vegetables, brassica; broccoli, fresh or chilled",KGM,Tonga,"1,129",65,0,0,"1,129",65,Final,,,
202208,704100020,"Vegetables, brassica; broccoli, fresh or chilled",KGM,Vanuatu,"1,812",250,0,0,"1,812",250,Final,,,
202208,704100020,"Vegetables, brassica; broccoli, fresh or chilled",KGM,Samoa,"4,906",719,0,0,"4,906",719,Final,,,
202208,704200000,"Vegetables, brassica; brussel sprouts, fresh or chilled",KGM,Cook Islands,282,40,0,0,282,40,Final,,,
202208,704200000,"Vegetables, brassica; brussel sprouts, fresh or chilled",KGM,Fiji,463,49,0,0,463,49,Final,,,
202208,704200000,"Vegetables, brassica; brussel sprouts, fresh or chilled",KGM,Hong Kong (Special Administrative Region),55,9,0,0,55,9,Final,,,
202208,704200000,"Vegetables, brassica; brussel sprouts, fresh or chilled",KGM,Tonga,384,30,0,0,384,30,Final,,,
202208,704900001,"Vegetables, brassica; cabbages, fresh or chilled",KGM,Cook Islands,"27,354","10,003",0,0,"27,354","10,003",Final,,,
202208,704900001,"Vegetables, brassica; cabbages, fresh or chilled",KGM,Fiji,"3,435",852,0,0,"3,435",852,Final,,,
202208,704900001,"Vegetables, brassica; cabbages, fresh or chilled",KGM,Hong Kong (Special Administrative Region),62,7,0,0,62,7,Final,,,
202208,704900001,"Vegetables, brassica; cabbages, fresh or chilled",KGM,Kiribati,"19,958","8,584",0,0,"19,958","8,584",Final,,,
202208,704900001,"Vegetables, brassica; cabbages, fresh or chilled",KGM,Nauru,"2,636",870,0,0,"2,636",870,Final,,,
202208,704900001,"Vegetables, brassica; cabbages, fresh or chilled",KGM,Niue,691,164,0,0,691,164,Final,,,
202208,704900001,"Vegetables, brassica; cabbages, fresh or chilled",KGM,French Polynesia,"4,014",751,0,0,"4,014",751,Final,,,
202208,704900001,"Vegetables, brassica; cabbages, fresh or chilled",KGM,Tonga,"1,400",88,0,0,"1,400",88,Final,,,
202208,704900001,"Vegetables, brassica; cabbages, fresh or chilled",KGM,Vanuatu,"3,324","2,882",0,0,"3,324","2,882",Final,,,
202208,704900001,"Vegetables, brassica; cabbages, fresh or chilled",KGM,Wallis and Futuna,"8,226","1,997",0,0,"8,226","1,997",Final,,,
202208,704900001,"Vegetables, brassica; cabbages, fresh or chilled",KGM,Samoa,"39,818","16,530",0,0,"39,818","16,530",Final,,,
202208,704900010,"Vegetables, brassica; edible, n.e.c. in heading no. 0704, fresh or chilled",KGM,Fiji,"43,356","12,980",0,0,"43,356","12,980",Final,,,
202208,704900010,"Vegetables, brassica; edible, n.e.c. in heading no. 0704, fresh or chilled",KGM,Tonga,166,4,0,0,166,4,Final,,,
202208,705110000,"Vegetables; cabbage (head) lettuce (lactuca sativa), fresh or chilled",KGM,Cook Islands,442,33,0,0,442,33,Final,,,
202208,705110000,"Vegetables; cabbage (head) lettuce (lactuca sativa), fresh or chilled",KGM,Fiji,"26,586","3,002",0,0,"26,586","3,002",Final,,,
202208,705110000,"Vegetables; cabbage (head) lettuce (lactuca sativa), fresh or chilled",KGM,Tonga,413,25,0,0,413,25,Final,,,
202208,705110000,"Vegetables; cabbage (head) lettuce (lactuca sativa), fresh or chilled",KGM,Vanuatu,689,80,0,0,689,80,Final,,,
202208,705110000,"Vegetables; cabbage (head) lettuce (lactuca sativa), fresh or chilled",KGM,Samoa,"19,685","1,934",0,0,"19,685","1,934",Final,,,
202208,705190000,"Vegetables; lettuce (lactuca sativa), (other than cabbage lettuce), fresh or chilled",KGM,Fiji,"13,736","1,962",0,0,"13,736","1,962",Final,,,
202208,705190000,"Vegetables; lettuce (lactuca sativa), (other than cabbage lettuce), fresh or chilled",KGM,French Polynesia,"1,866",182,0,0,"1,866",182,Final,,,
202208,705190000,"Vegetables; lettuce (lactuca sativa), (other than cabbage lettuce), fresh or chilled",KGM,Tonga,146,8,0,0,146,8,Final,,,
202208,705190000,"Vegetables; lettuce (lactuca sativa), (other than cabbage lettuce), fresh or chilled",KGM,Samoa,65,5,0,0,65,5,Final,,,
202208,705210000,"Vegetables; witloof chicory (cichorium intybus var. foliosum), fresh or chilled",KGM,Japan,"2,938",263,0,0,"2,938",263,Final,,,
202208,705210000,"Vegetables; witloof chicory (cichorium intybus var. foliosum), fresh or chilled",KGM,French Polynesia,"5,731",590,0,0,"5,731",590,Final,,,
202208,705210000,"Vegetables; witloof chicory (cichorium intybus var. foliosum), fresh or chilled",KGM,Vanuatu,148,14,0,0,148,14,Final,,,
202208,705290000,"Vegetables; chicory (cichorium spp.), (other than witloof chicory), fresh or chilled",KGM,Cook Islands,32,0,0,0,32,0,Final,,,
202208,706100001,"Vegetables, root; carrots, fresh or chilled",KGM,Cook Islands,"14,096","9,940",0,0,"14,096","9,940",Final,,,
202208,706100001,"Vegetables, root; carrots, fresh or chilled",KGM,Fiji,"428,509","350,154",0,0,"428,509","350,154",Final,,,
202208,706100001,"Vegetables, root; carrots, fresh or chilled",KGM,Hong Kong (Special Administrative Region),85,60,0,0,85,60,Final,,,
202208,706100001,"Vegetables, root; carrots, fresh or chilled",KGM,Kiribati,"4,604","3,300",0,0,"4,604","3,300",Final,,,
202208,706100001,"Vegetables, root; carrots, fresh or chilled",KGM,New Caledonia,333,80,0,0,333,80,Final,,,
202208,706100001,"Vegetables, root; carrots, fresh or chilled",KGM,Nauru,411,300,0,0,411,300,Final,,,
202208,706100001,"Vegetables, root; carrots, fresh or chilled",KGM,Niue,115,61,0,0,115,61,Final,,,
202208,706100001,"Vegetables, root; carrots, fresh or chilled",KGM,French Polynesia,"20,166","16,524",0,0,"20,166","16,524",Final,,,
202208,706100001,"Vegetables, root; carrots, fresh or chilled",KGM,Qatar,"21,036","24,000",0,0,"21,036","24,000",Final,,,
202208,706100001,"Vegetables, root; carrots, fresh or chilled",KGM,Saudi Arabia,"42,250","48,000",0,0,"42,250","48,000",Final,,,
202208,706100001,"Vegetables, root; carrots, fresh or chilled",KGM,Seychelles,"19,757","25,200",0,0,"19,757","25,200",Final,,,
202208,706100001,"Vegetables, root; carrots, fresh or chilled",KGM,Thailand,"38,345","50,000",0,0,"38,345","50,000",Final,,,
202208,706100001,"Vegetables, root; carrots, fresh or chilled",KGM,Tonga,"14,913","12,071",0,0,"14,913","12,071",Final,,,
202208,706100001,"Vegetables, root; carrots, fresh or chilled",KGM,Taiwan,"2,684",150,0,0,"2,684",150,Final,,,
202208,706100001,"Vegetables, root; carrots, fresh or chilled",KGM,Vanuatu,"19,694","15,250",0,0,"19,694","15,250",Final,,,
202208,706100001,"Vegetables, root; carrots, fresh or chilled",KGM,Wallis and Futuna,"3,861","2,780",0,0,"3,861","2,780",Final,,,
202208,706100001,"Vegetables, root; carrots, fresh or chilled",KGM,Samoa,"20,763","18,660",0,0,"20,763","18,660",Final,,,
202208,706100009,"Vegetables, root; turnips, fresh or chilled",KGM,Vanuatu,76,20,0,0,76,20,Final,,,
202208,706100009,"Vegetables, root; turnips, fresh or chilled",KGM,Wallis and Futuna,366,80,0,0,366,80,Final,,,
202208,706900000,"Vegetables, root; salad beetroot, salsify, celeric, radishes and similar edible roots, fresh or chilled",KGM,Cook Islands,"1,475",340,0,0,"1,475",340,Final,,,
202208,706900000,"Vegetables, root; salad beetroot, salsify, celeric, radishes and similar edible roots, fresh or chilled",KGM,Fiji,"11,392","2,540",0,0,"11,392","2,540",Final,,,
202208,706900000,"Vegetables, root; salad beetroot, salsify, celeric, radishes and similar edible roots, fresh or chilled",KGM,Hong Kong (Special Administrative Region),"2,142",286,0,0,"2,142",286,Final,,,
202208,706900000,"Vegetables, root; salad beetroot, salsify, celeric, radishes and similar edible roots, fresh or chilled",KGM,Japan,"16,888","2,350",0,0,"16,888","2,350",Final,,,
202208,706900000,"Vegetables, root; salad beetroot, salsify, celeric, radishes and similar edible roots, fresh or chilled",KGM,"Korea, Republic of","11,981","1,152",0,0,"11,981","1,152",Final,,,
202208,706900000,"Vegetables, root; salad beetroot, salsify, celeric, radishes and similar edible roots, fresh or chilled",KGM,New Caledonia,"2,331",510,0,0,"2,331",510,Final,,,
202208,706900000,"Vegetables, root; salad beetroot, salsify, celeric, radishes and similar edible roots, fresh or chilled",KGM,French Polynesia,"7,357",629,0,0,"7,357",629,Final,,,
202208,706900000,"Vegetables, root; salad beetroot, salsify, celeric, radishes and similar edible roots, fresh or chilled",KGM,Tonga,654,62,0,0,654,62,Final,,,
202208,706900000,"Vegetables, root; salad beetroot, salsify, celeric, radishes and similar edible roots, fresh or chilled",KGM,Taiwan,"3,578",200,0,0,"3,578",200,Final,,,
202208,706900000,"Vegetables, root; salad beetroot, salsify, celeric, radishes and similar edible roots, fresh or chilled",KGM,Vanuatu,278,70,0,0,278,70,Final,,,
202208,706900000,"Vegetables, root; salad beetroot, salsify, celeric, radishes and similar edible roots, fresh or chilled",KGM,Wallis and Futuna,556,80,0,0,556,80,Final,,,
202208,706900000,"Vegetables, root; salad beetroot, salsify, celeric, radishes and similar edible roots, fresh or chilled",KGM,Samoa,346,120,0,0,346,120,Final,,,
202208,707000000,"Vegetables; cucumbers and gherkins, fresh or chilled",KGM,Fiji,175,17,0,0,175,17,Final,,,
202208,707000000,"Vegetables; cucumbers and gherkins, fresh or chilled",KGM,Hong Kong (Special Administrative Region),"16,603","2,117",0,0,"16,603","2,117",Final,,,
202208,707000000,"Vegetables; cucumbers and gherkins, fresh or chilled",KGM,Tonga,36,2,0,0,36,2,Final,,,
202208,708100000,"Vegetables, leguminous; peas (pisum sativum), shelled or unshelled, fresh or chilled",KGM,Fiji,80,1,0,0,80,1,Final,,,
202208,708100000,"Vegetables, leguminous; peas (pisum sativum), shelled or unshelled, fresh or chilled",KGM,Tonga,300,6,0,0,300,6,Final,,,
202208,708200000,"Vegetables, leguminous; beans (vigna spp., phaseolus spp.), shelled or unshelled, fresh or chilled",KGM,Fiji,17,1,0,0,17,1,Final,,,
202208,708200000,"Vegetables, leguminous; beans (vigna spp., phaseolus spp.), shelled or unshelled, fresh or chilled",KGM,Niue,37,1,0,0,37,1,Final,,,
202208,708200000,"Vegetables, leguminous; beans (vigna spp., phaseolus spp.), shelled or unshelled, fresh or chilled",KGM,Tonga,0,0,200,5,200,5,Final,,,
202208,708900000,"Vegetables, leguminous; (other than peas and beans), shelled or unshelled, fresh or chilled",KGM,Cook Islands,143,20,0,0,143,20,Final,,,
202208,708900000,"Vegetables, leguminous; (other than peas and beans), shelled or unshelled, fresh or chilled",KGM,Fiji,748,40,0,0,748,40,Final,,,
202208,708900000,"Vegetables, leguminous; (other than peas and beans), shelled or unshelled, fresh or chilled",KGM,Hong Kong (Special Administrative Region),68,8,0,0,68,8,Final,,,
202208,708900000,"Vegetables, leguminous; (other than peas and beans), shelled or unshelled, fresh or chilled",KGM,Tonga,"1,182",51,0,0,"1,182",51,Final,,,
202208,708900000,"Vegetables, leguminous; (other than peas and beans), shelled or unshelled, fresh or chilled",KGM,Wallis and Futuna,562,34,0,0,562,34,Final,,,
202208,709200000,"Vegetables; asparagus, fresh or chilled",KGM,Cook Islands,"4,002",351,0,0,"4,002",351,Final,,,
202208,709300000,"Vegetables; aubergines, (e.g. plants), fresh or chilled",KGM,Fiji,184,40,0,0,184,40,Final,,,
202208,709300000,"Vegetables; aubergines, (e.g. plants), fresh or chilled",KGM,Hong Kong (Special Administrative Region),17,5,0,0,17,5,Final,,,
202208,709300000,"Vegetables; aubergines, (e.g. plants), fresh or chilled",KGM,Tonga,545,37,0,0,545,37,Final,,,
202208,709400000,"Vegetables; celery (other than celeriac), fresh or chilled",KGM,Cook Islands,"2,391",690,0,0,"2,391",690,Final,,,
202208,709400000,"Vegetables; celery (other than celeriac), fresh or chilled",KGM,Fiji,"116,416","38,070",0,0,"116,416","38,070",Final,,,
202208,709400000,"Vegetables; celery (other than celeriac), fresh or chilled",KGM,New Caledonia,"2,378",812,0,0,"2,378",812,Final,,,
202208,709400000,"Vegetables; celery (other than celeriac), fresh or chilled",KGM,Niue,154,41,0,0,154,41,Final,,,
202208,709400000,"Vegetables; celery (other than celeriac), fresh or chilled",KGM,French Polynesia,"2,283",700,0,0,"2,283",700,Final,,,
202208,709400000,"Vegetables; celery (other than celeriac), fresh or chilled",KGM,Tonga,300,100,0,0,300,100,Final,,,
202208,709400000,"Vegetables; celery (other than celeriac), fresh or chilled",KGM,Vanuatu,"2,447",744,0,0,"2,447",744,Final,,,
202208,709400000,"Vegetables; celery (other than celeriac), fresh or chilled",KGM,Wallis and Futuna,972,294,0,0,972,294,Final,,,
202208,709400000,"Vegetables; celery (other than celeriac), fresh or chilled",KGM,Samoa,"5,759","1,732",0,0,"5,759","1,732",Final,,,
202208,709511000,"Vegetables; mushrooms of the genus Agaricus, fresh or chilled",KGM,Cook Islands,"10,383",931,0,0,"10,383",931,Final,,,
202208,709511000,"Vegetables; mushrooms of the genus Agaricus, fresh or chilled",KGM,Fiji,"14,907","1,353",0,0,"14,907","1,353",Final,,,
202208,709511000,"Vegetables; mushrooms of the genus Agaricus, fresh or chilled",KGM,Hong Kong (Special Administrative Region),"15,829",960,0,0,"15,829",960,Final,,,
202208,709511000,"Vegetables; mushrooms of the genus Agaricus, fresh or chilled",KGM,Niue,415,32,0,0,415,32,Final,,,
202208,709511000,"Vegetables; mushrooms of the genus Agaricus, fresh or chilled",KGM,French Polynesia,322,19,0,0,322,19,Final,,,
202208,709511000,"Vegetables; mushrooms of the genus Agaricus, fresh or chilled",KGM,Tonga,515,25,0,0,515,25,Final,,,
202208,709511000,"Vegetables; mushrooms of the genus Agaricus, fresh or chilled",KGM,Vanuatu,"2,045",142,0,0,"2,045",142,Final,,,
202208,709511000,"Vegetables; mushrooms of the genus Agaricus, fresh or chilled",KGM,Samoa,"2,624",227,0,0,"2,624",227,Final,,,
202208,709590020,"Vegetables; truffles and mushrooms n.e.c. in heading 0709, fresh or chilled",KGM,Fiji,466,24,0,0,466,24,Final,,,
202208,709600000,"Vegetables; fruits of the genus capsicum or of the genus pimenta, fresh or chilled",KGM,Cook Islands,"7,584",490,0,0,"7,584",490,Final,,,
202208,709600000,"Vegetables; fruits of the genus capsicum or of the genus pimenta, fresh or chilled",KGM,Fiji,"27,339","1,732","7,325","1,750","34,664","3,482",Final,,,
202208,709600000,"Vegetables; fruits of the genus capsicum or of the genus pimenta, fresh or chilled",KGM,Hong Kong (Special Administrative Region),154,10,0,0,154,10,Final,,,
202208,709600000,"Vegetables; fruits of the genus capsicum or of the genus pimenta, fresh or chilled",KGM,Niue,73,5,0,0,73,5,Final,,,
202208,709600000,"Vegetables; fruits of the genus capsicum or of the genus pimenta, fresh or chilled",KGM,French Polynesia,"15,168","1,280",0,0,"15,168","1,280",Final,,,
202208,709600000,"Vegetables; fruits of the genus capsicum or of the genus pimenta, fresh or chilled",KGM,Tonga,"1,033",36,0,0,"1,033",36,Final,,,
202208,709600000,"Vegetables; fruits of the genus capsicum or of the genus pimenta, fresh or chilled",KGM,Samoa,"5,544",295,0,0,"5,544",295,Final,,,
202208,709700000,"Vegetables; spinach, New Zealand spinach and orache spinach (garden spinach), fresh or chilled",KGM,Cook Islands,381,32,0,0,381,32,Final,,,
202208,709700000,"Vegetables; spinach, New Zealand spinach and orache spinach (garden spinach), fresh or chilled",KGM,Fiji,504,24,0,0,504,24,Final,,,
202208,709700000,"Vegetables; spinach, New Zealand spinach and orache spinach (garden spinach), fresh or chilled",KGM,Hong Kong (Special Administrative Region),66,6,0,0,66,6,Final,,,
202208,709700000,"Vegetables; spinach, New Zealand spinach and orache spinach (garden spinach), fresh or chilled",KGM,French Polynesia,174,7,0,0,174,7,Final,,,
202208,709700000,"Vegetables; spinach, New Zealand spinach and orache spinach (garden spinach), fresh or chilled",KGM,Tonga,753,38,0,0,753,38,Final,,,
202208,709930010,"Vegetables; squash, fresh or chilled",KGM,Fiji,"1,871",170,280,20,"2,151",190,Final,,,
202208,709930019,"Vegetables; pumpkins, fresh or chilled",KGM,Cook Islands,"3,230","1,225",0,0,"3,230","1,225",Final,,,
202208,709930019,"Vegetables; pumpkins, fresh or chilled",KGM,Fiji,"1,188",105,0,0,"1,188",105,Final,,,
202208,709930019,"Vegetables; pumpkins, fresh or chilled",KGM,Kiribati,"2,023","1,000",0,0,"2,023","1,000",Final,,,
202208,709930019,"Vegetables; pumpkins, fresh or chilled",KGM,New Caledonia,156,60,0,0,156,60,Final,,,
202208,709930019,"Vegetables; pumpkins, fresh or chilled",KGM,Nauru,456,180,0,0,456,180,Final,,,
202208,709930019,"Vegetables; pumpkins, fresh or chilled",KGM,Tonga,199,30,0,0,199,30,Final,,,
202208,709990015,"Vegetables; sweetcorn, fresh or chilled",KGM,Cook Islands,176,22,0,0,176,22,Final,,,
202208,709990015,"Vegetables; sweetcorn, fresh or chilled",KGM,Fiji,"1,031",143,0,0,"1,031",143,Final,,,
202208,709990015,"Vegetables; sweetcorn, fresh or chilled",KGM,Niue,219,6,0,0,219,6,Final,,,
202208,709990015,"Vegetables; sweetcorn, fresh or chilled",KGM,Tonga,478,67,0,0,478,67,Final,,,
202208,709990019,"Vegetables; n.e.c. in heading no. 0709, fresh or chilled",KGM,Cook Islands,"2,705",679,0,0,"2,705",679,Final,,,
202208,709990019,"Vegetables; n.e.c. in heading no. 0709, fresh or chilled",KGM,Fiji,"1,085",75,0,0,"1,085",75,Final,,,
202208,709990019,"Vegetables; n.e.c. in heading no. 0709, fresh or chilled",KGM,Hong Kong (Special Administrative Region),"32,485",235,0,0,"32,485",235,Final,,,
202208,709990019,"Vegetables; n.e.c. in heading no. 0709, fresh or chilled",KGM,French Polynesia,275,20,0,0,275,20,Final,,,
202208,709990019,"Vegetables; n.e.c. in heading no. 0709, fresh or chilled",KGM,Tonga,949,76,0,0,949,76,Final,,,
202208,709990019,"Vegetables; n.e.c. in heading no. 0709, fresh or chilled",KGM,Wallis and Futuna,139,80,0,0,139,80,Final,,,
202208,709990019,"Vegetables; n.e.c. in heading no. 0709, fresh or chilled",KGM,Samoa,610,300,0,0,610,300,Final,,,
202208,710100000,"Vegetables; potatoes, uncooked or cooked by steaming or boiling in water, frozen",KGM,"Samoa, American","29,423","10,500",0,0,"29,423","10,500",Final,,,
202208,710100000,"Vegetables; potatoes, uncooked or cooked by steaming or boiling in water, frozen",KGM,Cook Islands,"5,658","2,127",0,0,"5,658","2,127",Final,,,
202208,710100000,"Vegetables; potatoes, uncooked or cooked by steaming or boiling in water, frozen",KGM,"Micronesia, Federated States of","3,801",804,0,0,"3,801",804,Final,,,
202208,710100000,"Vegetables; potatoes, uncooked or cooked by steaming or boiling in water, frozen",KGM,Kiribati,"8,454","1,920",0,0,"8,454","1,920",Final,,,
202208,710100000,"Vegetables; potatoes, uncooked or cooked by steaming or boiling in water, frozen",KGM,Norfolk Island,"2,691",487,0,0,"2,691",487,Final,,,
202208,710100000,"Vegetables; potatoes, uncooked or cooked by steaming or boiling in water, frozen",KGM,Palau,"6,237","1,709",0,0,"6,237","1,709",Final,,,
202208,710100000,"Vegetables; potatoes, uncooked or cooked by steaming or boiling in water, frozen",KGM,Wallis and Futuna,965,348,0,0,965,348,Final,,,
202208,710210001,"Vegetables, leguminous; peas (pisum sativum), shelled or unshelled, uncooked, frozen",KGM,Palau,138,30,0,0,138,30,Final,,,
202208,710210001,"Vegetables, leguminous; peas (pisum sativum), shelled or unshelled, uncooked, frozen",KGM,Vanuatu,260,72,0,0,260,72,Final,,,
202208,710210009,"Vegetables, leguminous; peas (pisum sativum), shelled or unshelled, cooked by steaming or boiling in water, frozen",KGM,United Arab Emirates,"25,632","14,148",0,0,"25,632","14,148",Final,,,
202208,710210009,"Vegetables, leguminous; peas (pisum sativum), shelled or unshelled, cooked by steaming or boiling in water, frozen",KGM,Australia,"2,459,596","1,446,166",0,0,"2,459,596","1,446,166",Final,,,
202208,710210009,"Vegetables, leguminous; peas (pisum sativum), shelled or unshelled, cooked by steaming or boiling in water, frozen",KGM,"China, People's Republic of","2,508,519","1,463,147",0,0,"2,508,519","1,463,147",Final,,,
202208,710210009,"Vegetables, leguminous; peas (pisum sativum), shelled or unshelled, cooked by steaming or boiling in water, frozen",KGM,Fiji,"5,950","1,800",0,0,"5,950","1,800",Final,,,
202208,710210009,"Vegetables, leguminous; peas (pisum sativum), shelled or unshelled, cooked by steaming or boiling in water, frozen",KGM,Japan,"646,255","280,669",0,0,"646,255","280,669",Final,,,
202208,710210009,"Vegetables, leguminous; peas (pisum sativum), shelled or unshelled, cooked by steaming or boiling in water, frozen",KGM,Mauritius,"37,290","16,200",0,0,"37,290","16,200",Final,,,
202208,710210009,"Vegetables, leguminous; peas (pisum sativum), shelled or unshelled, cooked by steaming or boiling in water, frozen",KGM,Malaysia,"26,679","14,398",0,0,"26,679","14,398",Final,,,
202208,710210009,"Vegetables, leguminous; peas (pisum sativum), shelled or unshelled, cooked by steaming or boiling in water, frozen",KGM,Norfolk Island,555,153,0,0,555,153,Final,,,
202208,710210009,"Vegetables, leguminous; peas (pisum sativum), shelled or unshelled, cooked by steaming or boiling in water, frozen",KGM,Oman,"14,755","9,396",0,0,"14,755","9,396",Final,,,
202208,710210009,"Vegetables, leguminous; peas (pisum sativum), shelled or unshelled, cooked by steaming or boiling in water, frozen",KGM,Philippines,"34,470","25,000",0,0,"34,470","25,000",Final,,,
202208,710210009,"Vegetables, leguminous; peas (pisum sativum), shelled or unshelled, cooked by steaming or boiling in water, frozen",KGM,Singapore,"69,046","37,500",0,0,"69,046","37,500",Final,,,
202208,710210009,"Vegetables, leguminous; peas (pisum sativum), shelled or unshelled, cooked by steaming or boiling in water, frozen",KGM,Thailand,"63,363","25,600",0,0,"63,363","25,600",Final,,,
202208,710210009,"Vegetables, leguminous; peas (pisum sativum), shelled or unshelled, cooked by steaming or boiling in water, frozen",KGM,Taiwan,"184,442","128,074",0,0,"184,442","128,074",Final,,,
202208,710210009,"Vegetables, leguminous; peas (pisum sativum), shelled or unshelled, cooked by steaming or boiling in water, frozen",KGM,Samoa,218,60,0,0,218,60,Final,,,
202208,710220001,"Vegetables, leguminous; green beans, shelled or unshelled, uncooked, frozen",KGM,Australia,"4,530","1,152",0,0,"4,530","1,152",Final,,,
202208,710220001,"Vegetables, leguminous; green beans, shelled or unshelled, uncooked, frozen",KGM,Cook Islands,916,129,0,0,916,129,Final,,,
202208,710220001,"Vegetables, leguminous; green beans, shelled or unshelled, uncooked, frozen",KGM,"Micronesia, Federated States of",341,70,0,0,341,70,Final,,,
202208,710220001,"Vegetables, leguminous; green beans, shelled or unshelled, uncooked, frozen",KGM,Vanuatu,125,42,0,0,125,42,Final,,,
202208,710220009,"Vegetables, leguminous; green beans, shelled or unshelled, cooked by steaming or boiling in water, frozen",KGM,United Arab Emirates,"3,193","1,620",0,0,"3,193","1,620",Final,,,
202208,710220009,"Vegetables, leguminous; green beans, shelled or unshelled, cooked by steaming or boiling in water, frozen",KGM,Australia,"300,068","172,773",0,0,"300,068","172,773",Final,,,
202208,710220009,"Vegetables, leguminous; green beans, shelled or unshelled, cooked by steaming or boiling in water, frozen",KGM,Cook Islands,564,60,0,0,564,60,Final,,,
202208,710220009,"Vegetables, leguminous; green beans, shelled or unshelled, cooked by steaming or boiling in water, frozen",KGM,Japan,"53,275","27,140",0,0,"53,275","27,140",Final,,,
202208,710220009,"Vegetables, leguminous; green beans, shelled or unshelled, cooked by steaming or boiling in water, frozen",KGM,Vanuatu,103,40,0,0,103,40,Final,,,
202208,710220011,"Vegetables, leguminous; broad beans, shelled or unshelled, uncooked or cooked by steaming or boiling in water, frozen",KGM,United Arab Emirates,"6,895","3,240",0,0,"6,895","3,240",Final,,,
202208,710220011,"Vegetables, leguminous; broad beans, shelled or unshelled, uncooked or cooked by steaming or boiling in water, frozen",KGM,Australia,"79,963","34,704",0,0,"79,963","34,704",Final,,,
202208,710220011,"Vegetables, leguminous; broad beans, shelled or unshelled, uncooked or cooked by steaming or boiling in water, frozen",KGM,Norfolk Island,50,12,0,0,50,12,Final,,,
202208,710220011,"Vegetables, leguminous; broad beans, shelled or unshelled, uncooked or cooked by steaming or boiling in water, frozen",KGM,Oman,"2,612","1,080",0,0,"2,612","1,080",Final,,,
